timestamp,pod_name,node_id,pod_cpu_usage,pod_memory_usage,pod_network_in,pod_network_out,pod_restart_count,pod_age_hours,node_cpu_usage,node_memory_usage,node_disk_io_read,node_disk_io_write,node_disk_space_usage,node_network_in,node_network_out,node_load_avg,node_context_switches,node_interrupts,is_anomaly,root_cause,fault_type,latency_ms
2025-01-01 00:29:36,loadbalancer-v1,node-3,100.0,87.12239809379193,11.604859369002794,2702.905113708175,0,25.09372970148406,45.9859347928289,64.78552199339113,25.334906099941932,7.7433291402514595,97.09224655238145,1041.8323237803759,13278.411652405615,2.610517226017019,1543,321,0,normal,normal,100
2025-01-01 00:29:37,reviews-v1,node-1,100.0,93.93964040468245,988.8367937317645,81.88793303572045,0,65.15517580826508,1.4802493742793388,39.160143971561354,20.88864412815215,1.3100872775131158,94.84452447386427,52849.548043517694,389.2521818817355,2.1916786673558715,1464,308,0,normal,normal,100
2025-01-01 00:29:38,logging-v2,node-0,100.0,94.96253045931549,136.31640190358064,393.6967753988517,0,111.71569327573884,4.732110585631105,43.047205359380875,43.863499054423215,2.310039250777142,97.33549526375364,31261.48817348057,53226.774584092054,3.0402057147840718,1503,252,1,reviews-v3,oom,400
2025-01-01 00:29:39,inventory-v1,node-5,100.0,85.94443062813947,937.5960049818374,559.183317505015,1,48.91089766933109,37.56535991870706,79.14084144391546,21.845597959607254,7.500293319148803,98.9683253183993,42169.22061503615,25850.8863465309,3.52976355492508,1445,278,0,normal,normal,100
2025-01-01 00:29:40,ratings-v2,node-5,100.0,86.32604722843037,814.6020525413468,558.2347053242574,0,44.719679437281464,39.07627142270265,52.98057043546246,70.93885214275363,1.2241386048003897,94.9810926277242,27705.893461562413,23162.0256509248,0.8133847178133851,1449,293,0,normal,normal,100
2025-01-01 00:29:41,ratings-v1,node-4,100.0,94.83502125750204,458.6958641836302,2313.9465228690847,0,12.262631163692534,54.356445236820406,68.93611541316236,202.26953753648806,4.6679732902968185,97.0399419324925,5530.310352746902,2017.134020504924,3.288118990844377,1508,310,0,normal,normal,100
2025-01-01 00:29:42,cart-v1,node-0,100.0,92.10986675012938,646.4059956442076,1679.0530153959644,0,128.79678774209077,19.730508928828687,80.22917014551277,27.96003937329128,4.831949860498029,92.02268161628567,5765.895457730123,17676.592315151393,1.6918859820687564,1524,275,0,normal,normal,100
2025-01-01 00:29:43,shipping-v2,node-0,100.0,92.49766667698306,956.9248896446676,480.43969307630914,1,285.0868381858668,0.0,28.445223401549903,8.160812976070149,17.794712267708338,92.1905723210912,6291.673323206654,2806.6943793659716,2.5546135078792536,1457,298,0,normal,normal,100
2025-01-01 00:29:44,recommendation-v1,node-4,100.0,91.0855252371045,1271.8567528997244,390.6280817254258,0,25.148921832865458,46.33651889696537,58.51431239082202,10.8331531138395,2.58860561267483,97.85915341141677,17418.924451468945,2109.5404921041845,1.355485759333269,1456,310,1,reviews-v2,storage_full,500
2025-01-01 00:29:45,details-v1,node-5,100.0,93.49922842792962,1116.3119416852526,676.0105207763439,0,3.8547239420067028,0.0,74.51731615347477,224.2658048851855,3.372834546383316,90.77605426482195,5799.790439275657,3693.8135720748783,0.23566707516286214,1504,300,1,reviews-v3,high_cpu,350
2025-01-01 00:29:46,auth-service-v2,node-3,100.0,86.9474252264531,572.4762463066079,330.6903896058828,0,31.80792902525965,71.32204920160237,88.36636783353791,130.22751618124465,15.376249174811576,93.30527178683906,6829.43599392522,1290.6007823095943,2.996767422581611,1540,306,0,normal,normal,100
2025-01-01 00:29:47,shipping-v2,node-4,100.0,91.58344670470925,2212.382966717586,1414.1010951685996,0,146.42051354339924,56.51284871168639,81.02365791852642,45.05534492900958,5.908946145080777,91.11120743248712,1807.705821696481,1693.290768342202,0.5410623664000342,1479,277,0,normal,normal,100
2025-01-01 00:29:48,details-v1,node-5,100.0,85.9493400071922,107.79363252947194,54.39983952376798,0,11.087073324887093,58.08684766013562,72.33755060409845,10.381760785867353,0.8404815562065417,92.80328352616746,3380.5481204511507,7168.872153623756,2.61304884241173,1490,293,0,normal,normal,100
2025-01-01 00:29:49,search-elastic-v2,node-0,100.0,89.32422965888289,1819.9954944237566,102.83258633430701,0,169.27979879233587,36.891437144252755,65.1261818978248,19.62393694626005,22.488774997522874,97.3653593729674,10642.14511396175,745.2613493522501,4.2687295152796105,1507,345,0,normal,normal,100
2025-01-01 00:29:50,logging-v2,node-1,100.0,87.84721769905605,2582.304867074537,710.5890189339223,0,38.10578393449409,44.89307714939747,40.85768918261108,0.0006947757440146061,2.617699690158318,93.6196676004716,7236.173043202103,15886.510867479,3.147240652773475,1478,314,0,normal,normal,100
2025-01-01 00:29:51,reviews-v1,node-2,100.0,88.8622692676199,205.46682299582307,672.9037100496504,0,40.45871571592698,33.52357973763567,89.76861179295084,69.2142723010939,3.579090812299421,91.93330410147503,45.898385664912986,2267.760358524102,4.783015771030547,1517,292,0,normal,normal,100
2025-01-01 00:29:52,monitoring-v1,node-4,100.0,90.68600006026087,3206.507432826578,1949.3728926191668,0,15.952621965792256,58.87126190077772,77.73109865840411,29.297270320864545,2.7335695879675908,92.55278876308557,72.12649763440716,14223.688934741269,0.8550899890270024,1558,278,0,normal,normal,100
2025-01-01 00:29:53,productpage-v2,node-4,100.0,87.0128227096384,3.780690395205764,67.83276944769673,0,173.73486713312633,57.83513601725846,37.90842508072916,145.0115588491856,4.360716386300201,95.61180984337297,7516.481103295929,281.2512944260318,2.7290315943860124,1454,268,0,normal,normal,100
2025-01-01 00:29:54,proxy-v1,node-4,100.0,88.66127506126864,1845.6833988758426,300.6423134532144,0,287.40993787649626,47.74753024425025,62.360661302159535,9.26842846483564,10.311343090908975,93.82183894099407,1086.8584454810368,4054.0777240122193,1.788970119932104,1533,302,0,normal,normal,100
2025-01-01 00:29:55,proxy-v2,node-1,100.0,85.7344889641488,228.6070769734084,2491.717690869827,0,81.99867638480438,3.504495274832209,43.13529894726666,73.39101937571961,4.823668720256621,91.66390604333978,5040.672447971193,3106.0398094278644,0.4387696924702164,1499,326,0,normal,normal,100
2025-01-01 00:29:56,reviews-v3,node-2,100.0,92.80561414944833,206.44022098384895,148.26225040329768,0,61.64007710112617,63.49505278519116,40.17393288249101,48.17915804616102,0.8074574372359671,96.4272740378124,1901.7473787991714,2641.6583861769736,1.8197399964954162,1498,307,0,normal,normal,100
2025-01-01 00:29:57,productpage-v1,node-4,100.0,86.69988954740703,1309.1548625207968,55.70072602340098,0,52.36195473856494,5.527482800200644,41.594216220866514,33.89870427955532,14.369445773808193,92.11669869927732,1660.6932710037104,7816.332855051117,0.5266853293481856,1481,293,0,normal,normal,100
2025-01-01 00:29:58,cache-redis-v2,node-1,100.0,92.46845799741784,87.21789887691189,463.07057864019583,0,94.94740604494669,46.14936862924091,10.831748840195424,133.05348611322393,4.968118180592993,93.70275862808978,2267.8331721515665,5707.557749893446,3.6700797628374304,1469,293,0,normal,normal,100
2025-01-01 00:29:59,api-gateway-v2,node-0,94.93520882176782,61.26016063636435,854.4208546277229,2873.146510549443,0,34.00086376383676,45.69505570571993,71.34277482114453,33.49579781596478,1.1366712251502296,90.125976201358,4385.7487261466,1670.9373056499762,4.004758745974041,1503,286,0,normal,normal,100
2025-01-01 00:30:00,monitoring-v2,node-4,88.31213054396234,59.76291526765101,270.7854180345871,1340.7219911283817,0,8.258606888116946,42.92088464271906,61.69918674774821,85.28658826646263,1.4135961275291156,95.9207798529342,4011.3199168030324,2406.139426062626,0.6386261187156472,1440,345,0,normal,normal,100
2025-01-01 00:30:01,auth-service-v2,node-0,91.12094346838077,65.35167583284237,1391.913414773665,208.42588774565516,0,58.05252929211434,8.608170364251052,48.07302388910839,186.48843711696173,6.667716205381019,98.40746459419121,2231.780454832294,4955.717513283135,3.0536483007034003,1454,323,0,normal,normal,100
2025-01-01 00:30:02,monitoring-v1,node-4,92.60539070689066,45.15197538192293,2339.77312503582,895.4101124582451,0,43.894314922074926,32.21712641617695,55.229154865833436,12.29242543483367,1.752346247737916,90.76192573368121,3033.6323201777077,231.00622352584696,1.4222531304476558,1520,307,1,ratings-v1,high_cpu,350
2025-01-01 00:30:03,cart-v1,node-4,81.58581021515266,48.21734750453292,556.1498119654249,2554.0554996989235,0,29.974753764919484,62.33600467925898,66.75518639504958,2.745677227456448,1.8164677188514493,98.63814346411758,22692.17584594577,1536.5440168793589,2.2600693037181103,1529,304,0,normal,normal,100
2025-01-01 00:30:04,discovery-service-v1,node-5,84.37908260734555,64.44284459932008,981.1045480745591,953.2978208599673,0,91.59668678403142,56.111382716195216,100.0,179.30066489544276,9.858218817426964,97.14345177105389,7012.51924809474,2288.1507383398925,2.9318470006603983,1498,311,0,normal,normal,100
2025-01-01 00:30:05,search-elastic-v1,node-0,87.19538356877032,35.02505601024687,475.6817984535169,1307.941833482239,0,4.4475412566592665,45.693274627374194,84.41209079485222,5.955335819162792,3.3492395043863317,93.60029285394103,1544.9351567160047,1040.6731485237985,1.5290870782276855,1536,285,0,normal,normal,100
2025-01-01 00:30:06,search-elastic-v2,node-3,94.50806650551296,36.59953164028492,521.2531575401175,365.8636983816348,0,20.114044694027722,60.16814381356281,32.712537255565564,25.916399801331462,0.722122410223986,92.75688812545178,13170.05321776726,203.00106764172898,4.650627656530113,1532,307,1,ratings-v1,high_cpu,350
2025-01-01 00:30:07,cart-v1,node-1,86.44331355308258,62.99018768374701,216.2771848362966,550.9838044797309,0,24.89971469596822,28.57465493903664,50.77955332543008,61.42408970130816,2.0190752364447313,90.75540890359825,783.3305045815765,10737.440648623446,1.4355859240111966,1473,287,0,normal,normal,100
2025-01-01 00:30:08,productpage-v1,node-5,93.80607920935492,44.69882229823023,956.4726719109552,438.6023575309729,0,135.85105428397992,37.85107769820681,23.38809276217613,119.46849188790847,6.482193985054668,92.95812051681447,9395.8118229118,9690.890900475919,2.4554101803535695,1493,290,0,normal,normal,100
2025-01-01 00:30:09,details-v2,node-2,93.10049015725622,75.30791243212221,1670.4941160788467,31.021284837030343,0,27.386498886311156,58.81350100958835,49.41680172207436,3.09557270604624,8.813305828220553,90.12304205986072,6711.777408426248,8851.869836833015,1.842464255288425,1489,309,0,normal,normal,100
2025-01-01 00:30:10,proxy-v1,node-5,86.45482483453243,68.34358641475319,1125.3734351842666,547.2084608325047,0,41.23614464699929,26.062851883268117,32.66293852086096,92.87971630984909,2.52349826506665,96.57146232142914,4475.169714962698,624.2936981208284,1.4007633224720586,1506,288,0,normal,normal,100
2025-01-01 00:30:11,details-v2,node-2,86.89340507215496,71.61957383413252,1261.4186907520022,370.34595366724835,1,9.881985972929273,30.79080185761304,68.10327963203176,57.8276446229383,2.162491151012847,91.44086633795226,3094.948985127661,9212.45018025247,1.6995402026331239,1498,291,0,normal,normal,100
2025-01-01 00:30:12,api-gateway-v2,node-2,80.85998623319291,52.37862705615092,1110.752729203724,198.00445490272443,0,3.7952878447568668,29.387101674042817,74.57103025449531,13.328145606929523,3.0642294841912903,98.71293774682461,4964.407179001735,3156.6249522369576,3.9789869662044106,1466,275,1,productpage-v2,storage_full,500
2025-01-01 00:30:13,metrics-v2,node-5,93.81945577910103,50.793429295574754,385.49217369646743,84.15239446027088,0,87.86099660504875,61.221413476246326,42.48971960924353,18.607170312300553,5.091614952693206,93.85030084619213,185.5237079331745,725.6499496021228,2.935940972029317,1512,315,0,normal,normal,100
2025-01-01 00:30:14,recommendation-v1,node-2,86.38689199982986,55.61549038930282,2339.5184751965767,867.9475143882044,0,67.37428548315619,41.25831551900066,62.29489262978002,4.18383852921738,0.8982919436026344,95.43152893240983,9420.941619742996,1701.7851250304775,2.0879149184413155,1469,307,0,normal,normal,100
2025-01-01 00:30:15,queue-rabbitmq-v2,node-1,80.59467864772024,83.17346761216683,198.6416886614144,1080.553480878579,0,39.359159360711594,31.101500603954747,77.69055978242089,72.15958393294784,9.050340517793543,95.23464391708313,3599.754559600882,2015.6778976184619,1.7748866015368068,1518,311,0,normal,normal,100
2025-01-01 00:30:16,reviews-v2,node-3,86.74672140115716,88.57229579798988,621.0961349197244,1230.5851755171498,0,105.83030559218783,48.94316150823077,100.0,20.59563865767944,0.824862795879423,92.37469426593027,1201.0848199668535,350.1931726478934,2.5281872051912924,1477,332,1,details-v1,high_cpu,350
2025-01-01 00:30:17,monitoring-v1,node-5,86.39634885954308,61.782298516456876,4242.543433651272,478.4281304467841,0,11.994724327118647,48.59201229037831,25.82683760276669,53.40360961170737,1.7573229685255023,97.28523452870783,5582.871248699941,3338.4548778924413,1.748762258872139,1457,312,0,normal,normal,100
2025-01-01 00:30:18,mongodb-v1,node-2,91.93608437006374,24.40183255675469,1087.807563030603,1898.8113919340303,0,22.713997044365318,32.800653737430466,72.4787987284844,67.70267415756251,7.182157195162898,93.78744516822056,10143.65938261274,7845.559122064701,1.4392582377575944,1500,332,0,normal,normal,100
2025-01-01 00:30:19,mongodb-v2,node-3,84.74048945064258,40.44953696061373,4453.184575960266,469.223744523231,0,48.86969630014979,54.325548597338866,53.33689772670748,10.334901130228959,27.117056473523142,97.0389382214195,5052.253130136863,2358.844789835388,1.5736749171993623,1457,334,0,normal,normal,100
2025-01-01 00:30:20,api-gateway-v2,node-4,86.90187758427638,54.03087747229381,1288.8879039096967,3037.2684982694395,0,33.80576054276337,52.302870896732124,63.6392253261787,74.56035439055096,4.66176673526445,91.8170483691644,61295.508902132526,23608.4791984822,1.67830825634379,1520,309,1,details-v2,ddos,600
2025-01-01 00:30:21,search-elastic-v2,node-4,83.25897400167437,27.625524774559448,1346.1659756436623,52.15993024616332,0,37.68472199665085,11.787396755380232,68.17511423525025,44.779229105911924,4.8056106971610975,93.98160495183579,3825.5648106938434,381.2192054929527,0.7118839440248199,1480,303,0,normal,normal,100
2025-01-01 00:30:22,ratings-v1,node-1,89.46353043048809,54.79316145046515,456.185184049669,2300.328564564682,0,113.69914306945124,53.17374659933362,46.33893292154012,38.05775377150031,4.688629408414723,94.7474690787733,5445.545216975681,8227.423441932306,1.4397011576325065,1505,317,0,normal,normal,100
2025-01-01 00:30:23,details-v2,node-4,82.05379531017157,39.62693611590567,269.3999342721874,138.49646194981187,0,89.42737442889958,56.99544531419033,73.56208015031028,58.71753514153652,2.092795792224989,92.15741594498317,160168.52426419436,28947.842652216517,3.678917266818962,1540,276,0,normal,normal,100
2025-01-01 00:30:24,discovery-service-v2,node-3,84.76369478045923,7.0134903939469595,213.00421290061595,315.46744224534484,0,43.384190326723996,67.15942373917437,24.070634724716374,146.17516848253618,0.9219714463627524,98.31295102350866,229299.0120738789,23617.439943640085,0.8958659715924682,1503,314,0,normal,normal,100
2025-01-01 00:30:25,details-v2,node-5,84.20913795781155,17.339124811529956,6023.98968625426,386.02070577600745,0,19.907652454563223,23.852675462524736,100.0,66.25829338300355,2.3642063975487337,91.84530058698998,4176.779896619053,20848.583912018054,0.8936527208416056,1542,293,0,normal,normal,100
2025-01-01 00:30:26,config-server-v1,node-3,80.46077559992051,61.95734040594657,614.0725979974636,394.7910075973757,0,142.94094778447248,22.68209522058636,33.15416156348597,8.612843320690065,7.0225003534035055,93.01556186430024,97356.75173514283,45052.39289725464,9.691875993051612,1465,282,0,normal,normal,100
2025-01-01 00:30:27,productpage-v2,node-1,88.22857357986022,100.0,21.66008223730368,375.6553078711651,0,29.936165811898142,17.632311844914913,76.7904102748656,42.58492829095518,0.3788948944300838,93.98668874404005,116778.6145428713,25643.795802146997,2.1351347524687743,1482,283,0,normal,normal,100
2025-01-01 00:30:28,auth-service-v2,node-1,87.65861831578182,50.24762963025038,1032.6106412592542,1218.0796334451825,0,32.770845417751964,61.229967891125256,54.50595405109212,11.810801828536878,3.7222100718632474,91.89426855124508,18958.50381614984,12012.407722417762,2.2881716160660037,1469,314,0,normal,normal,100
2025-01-01 00:30:29,recommendation-v2,node-5,92.85426108252699,48.20583565130005,1310.998783846977,229.2526316854476,0,2.4854188163048807,56.876751545021605,77.80186009882335,12.774803376893024,6.6968503020150605,94.14993176574173,51029.608788621925,819.4259300605355,1.2810105126206428,1472,277,0,normal,normal,100
