timestamp,pod_name,node_id,pod_cpu_usage,pod_memory_usage,pod_network_in,pod_network_out,pod_restart_count,pod_age_hours,node_cpu_usage,node_memory_usage,node_disk_io_read,node_disk_io_write,node_disk_space_usage,node_network_in,node_network_out,node_load_avg,node_context_switches,node_interrupts,is_anomaly,root_cause,fault_type,latency_ms
2025-01-01 00:39:51,metrics-v2,node-4,49.69130859363703,89.72897824030233,5122.928538370885,2079.5109875371986,0,2.5258264279380205,39.04894346078932,38.317112276206345,84.26139046530317,4.8059082501804795,90.7282607952429,11919.051896260715,93516.49712936237,2.25083774941043,495,287,0,normal,normal,100
2025-01-01 00:39:52,monitoring-v2,node-3,74.09390571090009,86.68327071411959,940.42501777388,753.2347156685491,0,110.12326379541172,41.622019454676995,44.38853210531761,34.961044743068044,111.82898395669739,55.2919380786932,45639.22802971411,18109.788597465194,0.7672864410582036,462,319,0,normal,normal,100
2025-01-01 00:39:53,config-server-v1,node-5,32.893313198449206,88.68131254208123,252.19685248342157,972.5828011005405,0,8.227613174201164,47.72675499254623,75.25196410752471,6.92935602813502,2.78804432248331,25.557940547629727,17229.31197151214,35493.81982590913,0.6141224564261394,489,303,0,normal,normal,100
2025-01-01 00:39:54,monitoring-v1,node-4,43.42890714828039,85.82272855732364,1121.682438726951,1607.3841512981535,1,158.0193312570074,43.21661947414241,48.079867576804666,107.93890616033568,29.72099027721633,36.695920576366994,5902.664794776257,3588.3439390747694,2.3135200253024717,506,292,0,normal,normal,100
2025-01-01 00:39:55,logging-v2,node-2,26.267179236872874,87.7193410048276,1941.5844529412686,1484.4785435822218,0,17.317598292585025,40.75525532626016,59.00297951013497,68.13132674012323,93.21034630846265,90.51226187362923,43005.644951389535,6885.416320471532,0.6536377912486051,497,317,0,normal,normal,100
2025-01-01 00:39:56,shipping-v2,node-3,51.858623684541044,90.14285720417067,119.15270417780182,346.59962915848104,0,102.65515100103619,32.1657643670195,45.293770020775455,39.174728670027505,11.816016525296874,95.6439400422862,238240.44128591314,151516.37949630315,1.4656855889456923,507,268,0,normal,normal,100
2025-01-01 00:39:57,order-v2,node-4,40.647364797645,89.02423377631101,2482.16812245237,3833.2573340278586,1,124.67538790182164,59.024716197362416,95.56029193251997,15.558384672290515,47.72210108779671,67.25894478449267,74938.23153084944,24816.367242352622,0.2713524779482237,491,281,0,normal,normal,100
2025-01-01 00:39:58,inventory-v1,node-0,42.46742739721133,86.07230380212987,2528.285427832794,23.185558961605242,0,113.24833054029122,46.25515378413192,63.69770613603946,5.087738499720803,1.7142698249855195,47.66523190966079,26085.53601498242,13741.047369746799,3.4788711230837888,511,307,0,normal,normal,100
2025-01-01 00:39:59,metrics-v1,node-4,72.27035603898136,94.51936388671143,13.555873310069439,3456.448569434086,0,148.49521642053492,37.9821627890426,40.69248961439085,67.00393222105255,26.196990168424033,53.86872919959891,5478.312898014966,6302.465570947362,3.00369928718022,484,290,0,normal,normal,100
2025-01-01 00:40:00,loadbalancer-v2,node-5,37.649457160796906,86.31206461405439,2305.781412418756,225.88728728550655,0,29.88666644325464,32.986747390990224,70.4820221506678,49.34801375130142,39.338408562720915,59.137355086795516,51803.55635299828,54354.34284383602,1.1550033342951345,503,304,0,normal,normal,100
2025-01-01 00:40:01,cart-v2,node-2,47.60716927900816,85.0614787273074,2934.033748392931,464.47939776156284,0,306.77497419314204,45.037127914842756,49.55696684054096,85.6417131392119,31.01566236812363,60.28545048058985,9120.590226689586,7330.970104717084,2.7174092754543464,535,292,0,normal,normal,100
2025-01-01 00:40:02,monitoring-v2,node-1,23.120995707152105,67.82186578662754,38.42050226698949,1721.1883094953566,1,23.611774286193302,40.53279143023118,95.18658596499495,58.41425248285197,7.832734572699821,71.15936354541509,10894.306355590063,3835.693807403836,0.28974643576834747,492,309,0,normal,normal,100
2025-01-01 00:40:03,search-elastic-v1,node-1,24.062544349951082,67.95848505332356,348.3756549490207,224.11917522184376,0,196.0291642192812,12.57035272477831,84.73244669876819,8.393459528251208,0.8678295755285403,66.86287119201265,52.956912066630004,118.09690714754845,1.4940180297460113,500,280,0,normal,normal,100
2025-01-01 00:40:04,ratings-v2,node-4,71.5768441423746,62.85018122445115,466.9802152772214,203.68842251351813,0,41.418550982910666,22.16998984093842,61.47657270599302,30.11546986586911,23.790790051564507,36.162166618224525,2875.05531104981,872.8782178454568,3.1144227254053627,485,301,0,normal,normal,100
2025-01-01 00:40:05,logging-v1,node-1,3.9753645458118676,42.287916084168366,429.077405251536,824.2593596868703,0,4.220415465062247,63.48237371278321,49.791856496915074,18.70440546905042,7.963467896439715,37.440056743599285,15606.814594590345,924.1119889219791,2.5656966347032024,502,271,0,normal,normal,100
2025-01-01 00:40:06,mongodb-v2,node-4,39.66102814492435,28.488766054775965,1422.9717782380876,977.8466363335235,0,110.64447442415073,46.668094699857164,41.03012989214481,100.29288914404641,18.19373117717526,70.87266007197024,282.13818791140966,37.31865418771696,3.7089280135171707,515,289,0,normal,normal,100
2025-01-01 00:40:07,mongodb-v1,node-2,66.41060076569526,76.25521318012083,443.32969760217685,5.998983622456073,0,111.48435136778672,28.485077241616494,74.40593803905602,15.988552587462843,73.45500422761505,52.00381353728936,2905.600912476379,4793.862650119877,1.1252317659214526,492,281,0,normal,normal,100
2025-01-01 00:40:08,details-v2,node-1,46.18628657020779,82.82335818944878,3136.8077057584283,478.91602311728485,0,15.823555977007846,33.28807647269286,86.94126946473759,34.19296216507144,31.83919637775918,58.38794910527956,8405.211431718437,5075.75845108964,3.8601475908610383,533,350,0,normal,normal,100
2025-01-01 00:40:09,cart-v1,node-5,30.704132481746377,39.50184605187289,5296.8435141498685,537.2791803813362,0,124.88435515869976,24.484583625640273,48.58223133096699,39.742353856989915,3.4103789549607457,60.33628060425288,3301.929671569271,6784.631010340789,1.412337232394985,461,268,0,normal,normal,100
2025-01-01 00:40:10,recommendation-v2,node-5,12.4084751981236,46.82198763996247,380.9952579463979,253.78230591670078,0,12.346262497770221,30.55634782897072,64.8825010922324,49.08958662854571,50.54260369459097,49.16264723576502,6533.69333957809,2652.586416831488,1.0225273300370599,479,284,0,normal,normal,100
2025-01-01 00:40:11,cache-redis-v2,node-0,49.57161501065113,20.658982204787883,710.9054355512491,631.9198178592023,0,11.822735102504382,58.44101275457997,66.1197611191537,50.42729496590829,23.91403797719029,62.63944458154017,9816.262954092756,1618.3863655347566,1.1100917368788144,500,300,0,normal,normal,100
2025-01-01 00:40:12,productpage-v2,node-4,44.0601896714355,60.6787479611812,815.7800985812148,134.33512126130387,0,119.16427420322839,36.74101635798815,74.58077717113913,51.87152515504938,1.6558339333706367,73.79562187493536,1135.215283204901,4413.143467665242,0.6962717289855125,514,307,0,normal,normal,100
2025-01-01 00:40:13,monitoring-v2,node-1,7.054613444975182,91.5157244248399,866.0797441409802,312.7833916386495,0,24.68152673040847,54.99754379281895,37.872381825695314,21.954618509893542,51.15848969593476,57.411770975961375,1187.276549815253,5587.903571285567,0.7626837140122038,491,305,0,normal,normal,100
2025-01-01 00:40:14,ratings-v2,node-5,25.195781550584673,68.87261635633796,468.73882016655307,999.2855817794558,0,5.759546181573685,69.29802249089634,64.76704677875188,35.2362158890293,86.7783736250597,87.43442402314336,6856.549911622244,6001.3079342205365,1.6579527394724738,511,286,0,normal,normal,100
2025-01-01 00:40:15,shipping-v2,node-2,11.908590805828208,94.23996399068272,181.51408523747185,1655.8245292634163,0,225.46182431970337,32.8873459887971,100.0,3.0104824276272715,54.907547082917006,91.25384101550345,2209.980694458154,2933.979431649591,0.8791321690105962,532,271,0,normal,normal,100
2025-01-01 00:40:16,payment-v1,node-2,0.0,42.19231801179417,56.10542437859862,712.0676302380887,0,58.62788341084328,16.688095086541612,57.11044090766014,37.48231224925935,152.88612090734642,43.094991358490134,1774.3669628664757,1211.341473972707,2.9656344521937767,509,300,0,normal,normal,100
2025-01-01 00:40:17,reviews-v1,node-0,11.55963779072513,23.84770319623954,112.43958620059013,62.234792011252374,0,42.793028781518565,47.792687176680836,64.98003959079335,48.652872259391714,6.850242086647658,68.1738449390026,4743.0782578730905,384.7667798055793,1.6060502049748546,479,296,0,normal,normal,100
2025-01-01 00:40:18,api-gateway-v1,node-2,31.581588392720562,80.08616005404754,2315.58155830535,908.418228874271,0,50.50088924367372,25.23447205206956,63.33340412078466,68.2027979833525,33.2567998642306,55.21379256727724,17089.564003799085,2764.485650359021,0.4188504047776351,494,286,0,normal,normal,100
2025-01-01 00:40:19,proxy-v2,node-2,38.70478765889325,53.43608981432008,329.02504518610374,1823.0778289832824,0,79.92201834617865,40.010924911704656,67.17747570852589,7.967610107265894,3.876617255726268,44.74468490653868,1006.5390111927003,1585.5512580807242,1.6577634627326894,465,313,0,normal,normal,100
2025-01-01 00:40:20,gateway-v2,node-1,25.14844570285895,32.13885390634185,79.93427869746856,561.4501631880534,0,142.42205674561487,43.033391077289636,29.5361858465343,48.36456288077584,148.66556467279995,59.25792018033668,6271.227195185326,10623.919830712179,1.928947213660559,505,287,0,normal,normal,100
2025-01-01 00:40:21,metrics-v2,node-4,50.61188088753241,87.44641681439441,976.9161181055695,544.488025818655,1,80.38858559411943,73.42951583972959,100.0,19.828398948635563,9.686827545854133,17.289787315254102,5554.255834619769,16037.359588198737,1.0344187695666436,490,300,0,normal,normal,100
2025-01-01 00:40:22,mongodb-v2,node-3,45.441598691159285,37.87861641807206,78.29365202992503,3806.0586637973424,0,96.85826924422418,45.81226044923483,57.199573607762254,25.86004673720134,113.89152164462314,75.55480720547995,7072.669551465203,79.16985891321605,2.6941335384345817,503,289,0,normal,normal,100
2025-01-01 00:40:23,proxy-v2,node-2,28.12083544331129,27.60420249329105,72.62761883038407,809.1358750590972,0,14.301910018771888,31.772177919503843,66.98177087649601,32.20104508061864,24.50092761354634,77.3515487916118,3853.9836023297094,10193.947768504062,0.15800596617406318,488,304,0,normal,normal,100
2025-01-01 00:40:24,cache-redis-v1,node-2,26.21095968568261,62.03220965175118,971.7255005269604,1312.036886942189,0,34.89547782101622,51.26516737840676,56.93790159727975,6.901923244796014,63.103662159590655,64.59091379366589,7384.991854038205,2761.112745336321,2.042843447850585,531,286,0,normal,normal,100
2025-01-01 00:40:25,discovery-service-v1,node-3,35.74109428062679,23.96503756177182,895.0069574067588,831.8826916886662,0,63.28933442341876,54.6728104975149,75.75359359392297,13.721899232170479,123.69436704279131,79.32692114117683,31.23890200226658,4930.999007713883,2.748265618540213,487,300,0,normal,normal,100
2025-01-01 00:40:26,payment-v2,node-2,29.73230385309766,70.44701377992867,42.362020324361936,199.7088048473404,1,69.55368378764662,61.687222398430634,43.959388760523396,3.2631806215937766,10.603137042173149,46.027268456171036,4319.503922210545,797.041327696059,3.41902761235334,499,277,0,normal,normal,100
2025-01-01 00:40:27,reviews-v2,node-1,8.614738776412555,26.95375376156395,617.0714097469256,267.34745080741425,0,22.72756780768917,23.387979803481468,26.242290416133585,182.83809423270216,67.6665330213422,4.316268003175651,713.2795573420615,8231.999765057593,0.6540574761089977,526,282,0,normal,normal,100
2025-01-01 00:40:28,queue-rabbitmq-v1,node-1,25.569270229661974,55.02980069325567,572.2903102549027,876.5869695960326,0,265.54822430289755,63.23650695969502,52.414959677287776,10.58335871819127,88.07891064918714,50.370161536984995,4811.096273326307,645.4550413588659,1.0745533647278904,463,307,0,normal,normal,100
2025-01-01 00:40:29,proxy-v1,node-3,39.98350796812953,56.333593195799665,791.1771409622908,487.1494355871034,0,9.055735055886444,81.15103075928627,65.54464874109605,50.22022776381869,32.081989955159685,35.654855094559906,6928.904029006305,5402.503994978486,3.2378340696757943,524,319,0,normal,normal,100
2025-01-01 00:40:30,api-gateway-v1,node-5,49.72110397231968,55.298366744517224,1338.8182425466666,414.47865829919664,0,8.574986898610515,62.83489358102106,47.37436187842187,6.1373425717730825,44.868123788248,60.21238892505781,2904.486054207023,5586.1048499733315,2.7524575641456543,521,309,0,normal,normal,100
2025-01-01 00:40:31,logging-v1,node-2,44.4024584520841,24.246123722691788,332.4006035676619,18.166268623647067,0,18.73884490687334,66.10932352966441,40.22896232078459,59.69322209289509,23.429336016929618,88.80395943898151,5624.676460134848,133.10396534726172,1.9200229097221844,496,338,0,normal,normal,100
2025-01-01 00:40:32,proxy-v2,node-5,35.01454046437888,46.109371716095694,567.0085434089356,1725.881420385248,0,100.94912819593564,32.17477550253448,62.665902994790045,103.96909677412395,22.155944714219796,65.9077249064288,16994.595879771987,3544.6582201185884,1.499174850324092,492,320,0,normal,normal,100
2025-01-01 00:40:33,config-server-v2,node-2,51.8605746369685,77.47176218674846,1573.7941869695212,1726.7724908729115,0,2.68099372425101,70.40964938630007,34.59352606131944,32.24391681488161,6.9464891640680415,54.83878862625994,15308.772582714893,4127.726093207059,1.4982872546897685,516,319,0,normal,normal,100
2025-01-01 00:40:34,discovery-service-v1,node-4,36.35927502094813,45.95966562716601,2558.2052263119535,494.38891005501074,0,317.6442434644905,31.430544044728848,76.54586400802897,57.99407640977311,46.714264283850405,82.21977385089755,1772.288948622345,5842.056202049229,1.4727371954586046,482,283,0,normal,normal,100
2025-01-01 00:40:35,loadbalancer-v1,node-2,28.67174922685484,26.982393134477398,2219.374850796314,965.1518990344167,0,316.83980976556535,39.30216684176727,48.12923682072921,54.0375969413647,7.303764597657478,93.84185136187372,1138.2761188037903,4335.333481689597,3.7367069599294322,524,268,0,normal,normal,100
2025-01-01 00:40:36,gateway-v1,node-1,52.1806735205021,41.09857801729079,649.3809525724246,156.63611500665823,0,12.526380100989725,31.63853098353055,65.94341741787333,53.033218811569405,8.032010633536805,68.87970824964931,5184.569569850053,216.62120006803568,1.1258292903925131,495,310,0,normal,normal,100
2025-01-01 00:40:37,loadbalancer-v2,node-0,40.80387988249163,24.834069433122604,735.7745475391503,560.6387407966683,0,36.92398280529932,29.538771132209448,29.454809604160218,5.59628541964695,27.945276686729063,47.04917963648633,3288.8415291792235,2616.1622480468814,2.851785616494987,484,311,0,normal,normal,100
2025-01-01 00:40:38,logging-v2,node-0,49.53004640638034,6.365355393977161,753.1210787162911,462.23592370374035,0,16.41976226246893,39.90567759661757,84.7753419580728,84.83505569661756,24.510971576784776,62.46398757151025,501.48560697616495,6920.683800494631,2.3590635300042173,514,273,0,normal,normal,100
2025-01-01 00:40:39,loadbalancer-v1,node-0,12.185896987113757,46.47118165294049,2030.3890858736518,855.1190802094814,0,37.74775255037649,19.23240560336926,65.31508686538595,44.099927743410866,41.93122674225813,63.12946778270356,552.331733621566,3664.40142326184,0.9787514003639721,465,293,0,normal,normal,100
2025-01-01 00:40:40,reviews-v1,node-0,17.095970566060238,52.0002099868361,1832.2034535656676,507.36830757930045,0,54.801525946946704,27.631293190340635,68.50014370846476,12.867902063674217,29.5403818764633,56.2263155856475,1796.2235247350711,660.5126207403276,2.302133256960143,477,312,0,normal,normal,100
2025-01-01 00:40:41,details-v2,node-5,17.738923883926546,63.977698695692354,373.2872074565407,552.0165109023009,0,124.56664501890808,22.492769263239555,26.606127474827613,28.979055200363053,15.147675371274811,85.78272494182556,34204.39544512114,745.4151285978468,0.8956516004225801,482,287,0,normal,normal,100
2025-01-01 00:40:42,details-v1,node-5,32.72664937192135,59.3473054297028,177.75164208525027,280.45485157706145,0,2.6254156182254897,67.61547029304091,38.50896157145475,64.55988630704384,2.384139897445436,76.90094259137864,2056.1083321540004,1501.3853768790152,0.6697879520330817,458,293,0,normal,normal,100
2025-01-01 00:40:43,logging-v2,node-2,57.36524299743444,62.29294831419398,476.3832341068163,39.707878027048,0,312.1175010078797,69.16070597534166,59.379811564416656,51.4278242874766,35.545380567126244,36.929783172110476,456.74905220225105,2862.769146099398,0.4839556251100309,505,297,0,normal,normal,100
